date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower,GDP,UNRATE,CPIAUCSL,world_index,consumer_goods,consumer_services,technology,financials,Revenue,Revenue Growth (YoY),Cost of Revenue,Gross Profit,"Selling, General & Admin",Other Operating Expenses,Operating Expenses,Operating Income,Interest Expense / Income,Other Expense / Income,Pretax Income,Income Tax,Net Income,Net Income Growth,Shares Outstanding (Basic),Shares Outstanding (Diluted),Shares Change,EPS (Basic),EPS (Diluted),EPS Growth,Free Cash Flow,Free Cash Flow Per Share,Dividend Per Share,Dividend Growth,Gross Margin,Operating Margin,Profit Margin,Free Cash Flow Margin,Effective Tax Rate,EBITDA,EBITDA Margin,Depreciation & Amortization,EBIT,EBIT Margin
2015-06-04,117.91999816894533,117.97000122070312,116.02999877929688,116.6500015258789,3300300,102.44930267333984,0.0,-1.4364148459316772,-1.4364280857811051,103.35445083618164,90.6802809524536,104.03626110271126,0.0686674076148343,-233.34530615241223,-201.9435150268808,107.62300574623714,100.11591866172184,18365.47507692308,5.29,237.6947,74.80999755859375,"5,130.11",727.49,225.8,94.03,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-05,116.33000183105467,116.75,115.36000061035156,116.52999877929688,2724500,102.34391021728516,0.0,-0.1028741920379716,-0.102872790057662,103.35427474975586,90.82959339141846,103.81061431798778,0.0685409626284304,-200.5561583575989,-217.13760689187257,107.4906856852772,100.40369145095326,18366.814,5.286666666666666,237.70726666666667,74.7300033569336,"5,123.61",720.52,222.89,93.5,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-08,116.37999725341795,117.66999816894533,116.31999969482422,116.91000366210938,3271300,102.67766571044922,0.0,0.3261004778110532,0.3261117270734193,103.36586807250976,90.9807481765747,103.6595545036493,0.0685190543989128,-195.41354505987724,-209.77166985662947,107.42479301028686,100.57760948605102,18370.830769230768,5.276666666666666,237.74496666666667,74.2300033569336,"5,140.97",720.0,222.39,93.69,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-09,116.93000030517578,117.37999725341795,115.79000091552734,116.98999786376952,3047300,102.7479248046875,0.0,0.0684237440376378,0.0684268518885256,103.34795166015626,91.13077812194824,103.53800387712106,0.0652513272688075,-194.33097006196388,-196.76689115981333,107.23743980680116,100.95993873323792,18372.16969230769,5.273333333333333,237.75753333333333,74.30999755859375,"5,191.41",726.59,225.8,95.06,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-10,117.02999877929688,118.87999725341795,116.7300033569336,118.5500030517578,4006400,104.11801147460938,0.0,1.3334517620940955,1.3334446146004986,103.3049171447754,91.28761497497558,103.61533822345284,0.0655821836098668,-179.5844297029534,-189.7763149415982,106.96722906875834,101.57355080795064,18373.508615384617,5.27,237.7701,75.44000244140625,"5,185.82",728.75,225.54,95.37,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-11,118.41000366210938,119.94000244140624,118.22000122070312,119.31999969482422,3815600,105.2381591796875,0.5,0.6495121242048763,1.075844312826968,103.33188705444336,91.4480553817749,103.8317143509508,0.0559964941814248,-161.69070250124616,-178.5353674220545,106.89624481839256,101.992800134,18374.847538461538,5.266666666666667,237.78266666666667,75.5199966430664,"5,172.46",726.01,223.75,95.01,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-12,118.83999633789062,119.0,117.5,117.6500015258789,3076600,103.7652359008789,0.0,-1.3995961894205045,-1.3996095050405333,103.34415298461914,91.59731044769288,103.82285055760788,0.0540846019463099,-185.2198203314764,-175.498317511892,106.8939287644514,101.96159491718925,18376.186461538466,5.263333333333334,237.79523333333333,75.0,"5,130.03",722.75,222.48,94.59,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-15,116.83000183105467,120.87999725341795,116.0,118.9800033569336,6809500,104.93826293945312,0.0,1.1304732799022776,1.1304624601776505,103.38146026611328,91.746960105896,103.97157220852058,0.0529776610431318,-166.48137563055218,-171.13063282109158,106.90575507035928,101.96328713545128,18380.20323076923,5.253333333333333,237.83293333333333,74.58999633789062,"5,177.93",726.1,223.85,95.14,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-16,119.13999938964844,122.18000030517578,119.0,121.5500030517578,7229400,107.20494842529295,0.0,2.160026577839602,2.160018111932782,103.45812942504882,91.90811679840088,104.40268903742358,0.0556790084275622,-119.57555058613218,-157.09224884938692,107.28218970249694,101.78576302577454,18381.542153846152,5.25,237.8455,74.7699966430664,"5,206.42",729.1,224.33,95.04,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-17,121.9000015258789,122.1999969482422,119.16999816894533,119.73999786376952,4805900,105.60855865478516,0.0,-1.489103366963762,-1.489100824128731,103.5090185546875,92.05981536865234,104.5634716530718,0.0568982501885804,-142.56501719960917,-142.87398113876452,107.2440387700929,101.79731636296374,18382.88107692308,5.246666666666667,237.85806666666667,75.01000213623047,"5,259.93",737.63,226.15,95.93,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-18,120.38999938964844,121.37999725341795,119.91999816894533,120.88999938964844,3478300,106.62284088134766,0.0,0.9604155222946442,0.9604166930049728,103.56543914794922,92.21784442901613,104.83805421684193,0.0573889420028129,-127.73632173753975,-129.95896317442703,107.27336505609124,101.78221966070564,18384.22,5.243333333333333,237.87063333333333,74.88999938964844,"5,260.05",736.43,224.59,95.11,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-19,120.6500015258789,120.87999725341795,119.9000015258789,120.33000183105467,4178700,106.12893676757812,0.0,-0.4632290192911559,-0.4632254305802608,103.6056576538086,92.37166721343992,105.0101718902734,0.0570339885642977,-134.9571459802885,-135.08616163914584,107.3262624625417,101.76266804893292,18385.55892307692,5.24,237.8832,75.37999725341797,"5,279.15",740.18,225.99,95.72,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-22,121.62999725341795,122.2300033569336,119.94000244140624,120.25,4435600,106.05838775634766,0.0,-0.0664853567998835,-0.0664748120345115,103.6365608215332,92.52396503448486,105.14993400574996,0.0567108461845363,-135.3946016780219,-132.69602313195006,107.45236864057895,101.73926191362024,18389.57569230769,5.23,237.9209,75.47000122070312,"5,272.51",741.95,225.91,95.96,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-23,121.37000274658205,122.7699966430664,121.01000213623048,122.73999786376952,4991000,108.2545166015625,0.0,2.0706842941950354,2.070679077509752,103.70488723754885,92.68424774169922,105.56387835185832,0.0589890089129549,-95.89052379270689,-122.0807571503391,108.08045013690015,101.55205642437912,18390.914615384616,5.226666666666667,237.93346666666667,75.58999633789062,"5,246.28",735.92,224.87,95.16,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-24,122.8000030517578,123.0,119.0999984741211,119.16999816894533,4650500,105.1058349609375,0.0,-2.9085870596043173,-2.908591474491473,103.70057907104491,92.82809230804445,105.50280589973556,0.0668398971440929,-134.21683859435385,-121.83398802169422,108.09268638768366,101.55955970606634,18392.25353846154,5.223333333333334,237.94603333333333,74.95999908447266,"5,238.59",735.32,224.23,94.54,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-25,119.56999969482422,123.41000366210938,119.5,122.33000183105467,6149500,107.89289093017578,0.0,2.6516771928027483,2.6516662659823664,103.79768173217774,92.9830500793457,105.82148390379425,0.0708494230424621,-103.6365766258264,-111.24797967096238,108.51111862560936,101.4246403465586,18393.59246153846,5.22,237.9586,73.95999908447266,"5,248.69",737.31,221.8,94.86,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-26,123.79000091552734,124.11000061035156,122.7300033569336,123.25,16358200,108.7043228149414,0.0,0.7520625808670189,0.7520716868090638,103.83583389282228,93.14614170074464,106.20586242528054,0.0677187243063697,-85.16440337123883,-107.67260619713971,109.03746316286993,101.21113608029412,18394.931384615385,5.216666666666667,237.97116666666665,74.2300033569336,"5,146.29",721.45,216.96,92.59,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-29,122.04000091552734,123.02999877929688,121.11000061035156,121.19000244140624,3604000,106.8874282836914,0.0,-1.6713976134634878,-1.6714096405743617,103.88841201782226,93.30089012145996,106.29673787306864,0.0698740044232244,-112.36215820597296,-100.38771273434608,109.19715273970476,101.21333691483623,18398.948153846155,5.206666666666667,238.00886666666665,72.2300033569336,"5,148.72",724.21,217.35,92.97,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-06-30,122.41999816894533,122.94000244140624,121.0,122.0,4982600,107.6018295288086,0.0,0.6683699498936546,0.6683678862785314,103.95756134033203,93.463134765625,106.47075009383396,0.070057870786377,-103.55326558757622,-100.3599423882627,109.45010764021691,101.37902520280066,18400.28707692308,5.203333333333333,238.0214333333333,72.19999694824219,"5,205.75",730.5,218.49,94.16,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-07-01,122.9499969482422,123.6500015258789,122.22000122070312,123.37999725341795,3269300,108.81895446777344,0.0,1.1311452896868524,1.1311377736741737,104.03875732421876,93.63211917877196,106.78384401035925,0.0706427605505514,-88.54556093449257,-101.48699490934727,109.90326856483146,101.41352373253184,18401.626,5.2,238.034,72.79000091552734,"5,203.16",728.91,218.87,93.84,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-07-02,123.81999969482422,123.87999725341795,121.0199966430664,121.80999755859376,3682300,107.43426513671876,0.0,-1.2724912706875036,-1.2724707178332295,104.11808059692385,93.78925296783449,106.87056682720716,0.0717653200578154,-105.61941083392756,-99.2394124519988,109.93917554370532,101.87611299999584,18401.99025,5.196774193548388,238.03396774193547,72.94000244140625,"5,190.60",728.72,217.64,93.65,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-07-06,119.5999984741211,123.0999984741211,119.26000213623048,122.16000366210938,6522800,107.74298095703124,0.0,0.287337747747074,0.2873532200547313,104.19567413330078,93.9486716079712,106.98688871118372,0.0714539892807399,-220.2938884227311,-138.15295339705042,109.91682578922976,102.43836982844604,18403.44725,5.183870967741935,238.0338387096774,72.0,"5,261.69",735.9,217.75,93.79,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-07-07,122.36000061035156,122.8000030517578,117.80999755859376,120.6999969482422,6476200,106.45524597167967,0.0,-1.1951593566626897,-1.1951915325835616,104.23995971679688,94.09886096954344,106.9160030125832,0.0721489541228375,-180.2340648667763,-168.71578804114503,109.7234093550279,103.00954428877093,18403.8115,5.180645161290323,238.0338064516129,72.25,"5,177.04",724.01,214.18,92.31,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-07-08,119.0500030517578,119.98999786376952,118.4000015258789,118.77999877929688,4009800,104.7618637084961,0.0,-1.5907193185503044,-1.590698746432928,104.29341262817384,94.23984230041503,106.62878443870493,0.073073695177866,-207.11313538898995,-202.54702955949915,109.4691309601965,103.4652165739832,18404.17575,5.17741935483871,238.0337741935484,70.29000091552734,"5,169.66",728.34,213.38,92.87,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-07-09,120.04000091552734,120.55999755859376,119.30999755859376,119.33999633789062,3315600,105.2557601928711,0.0,0.4714577911675732,0.4714468289236384,104.33302978515626,94.38342376708984,106.4457145392604,0.072510020014868,-199.27351245043923,-195.5402375687352,109.37805319808656,103.6700692079193,18404.54,5.174193548387096,238.03374193548387,71.66999816894531,"5,220.57",740.27,216.67,94.02,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-07-10,120.98999786376952,122.75,120.6999969482422,122.1500015258789,4033500,107.73413848876952,0.0,2.3546214799875065,2.354624859824339,104.49212463378906,94.54454223632813,106.61750439919494,0.0761797216661042,-159.93419347650757,-188.7736137719789,109.48432286536526,103.8133974715488,18404.90425,5.170967741935484,238.03370967741927,73.01000213623047,"5,279.94",750.46,220.12,94.92,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-07-13,123.0999984741211,123.75,121.80999755859376,122.4499969482422,3766900,107.99871063232422,0.0,0.2455959219122228,0.2455787434382017,104.69533020019531,94.69992000579832,106.80166523027884,0.0760854117096744,-155.73463767659618,-171.64744786784766,109.40694410452892,104.31412370552968,18405.997,5.161290322580645,238.0336129032258,73.08000183105469,"5,290.03",750.96,221.19,95.27,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-07-14,122.18000030517578,125.1999969482422,122.0,125.0,4192400,110.2477798461914,0.0,2.0824851901267705,2.082496356390795,104.91190002441408,94.8753944015503,107.26114717906718,0.078534630507375,-102.33042404570617,-139.33308506626997,109.92332930218632,104.3286901985461,18406.36125,5.158064516129032,238.0335806451613,73.70999908447266,"5,260.52",750.87,221.35,95.82,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-07-15,124.9499969482422,126.0500030517578,123.80999755859376,125.86000061035156,5067300,111.0063018798828,0.0,0.6880004882812596,0.6880156994994779,105.1197509765625,95.0528300857544,107.76050113917594,0.0761069930800243,-82.56906727010445,-113.54470966413562,110.60870572848468,104.02344911770676,18406.7255,5.154838709677419,238.0335483870968,73.72000122070312,"5,288.63",757.92,224.12,96.67,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
2015-07-16,125.41999816894533,125.5,122.0999984741211,124.93000030517578,7216600,110.1860809326172,0.0,-0.7389164950467153,-0.7388958404840551,105.33210021972656,95.22655708312988,108.08391177830146,0.0766810856402724,-92.52319834375584,-92.47422988652217,110.9714837687374,104.11842330523722,18407.08975,5.151612903225806,238.03351612903225,74.30000305175781,"5,287.55",756.26,228.11,96.46,36263,0.11320000000000001,27251,9012,5738,379,6117,2895,151,,2744,1159,1585,0.1257,952,966,-0.0252,1.66,1.64,0.1549,820,0.86,0.5,0.3333,0.24850000000000003,0.07980000000000001,0.0437,0.0226,0.4224,3274,0.09029999999999999,379,2895,0.07980000000000001
