symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
HON,2019-10-03,160.61000061035156,161.52999877929688,158.83999633789062,161.52000427246094,3088200,148.89175415039062,0.0,0.0,0.2731577082223602,0.2731629478333053,153.04345092773437,147.04835849761963,152.6365567659909,0.07620728580899021,-87.88194126178782,-116.26604692587512,159.08456933051002,149.23156531304465
HON,2019-10-04,162.0,163.77000427246094,161.8300018310547,163.6300048828125,2741600,150.83676147460938,0.0,0.0,1.3063401154895349,1.3063230635688372,152.8725210571289,147.18887645721435,152.39658406047334,0.0771746779885196,-70.69990887866844,-86.92111476865428,158.6407849058173,148.98122131976865
HON,2019-10-07,163.27999877929688,164.57000732421875,162.5399932861328,163.17999267578125,2214400,150.4219207763672,0.0,0.0,-0.27501814679620207,-0.27502625632280786,152.69622955322265,147.33603633880614,152.13329562259253,0.06555315967285275,-74.36457698674158,-77.6488090423993,158.40756352697005,148.61710535730728
HON,2019-10-08,161.32000732421875,161.3699951171875,158.58999633789062,158.6199951171875,3418100,146.2184600830078,0.0,0.0,-2.794458734689309,-2.7944468942187495,152.4189923095703,147.47393661499024,151.34465088398125,0.07182001850058356,-106.92764410776364,-83.99737665772456,158.69690178511044,147.31468726518253
HON,2019-10-09,160.6300048828125,160.6699981689453,158.75,159.83999633789062,1680400,147.34307861328125,0.0,0.0,0.7691345720959086,0.7691358051746588,152.17562103271484,147.62304367065428,150.81110791455458,0.07212045127018242,-97.20752467517396,-92.83324858989306,158.2186804676129,146.73835230826603
HON,2019-10-10,159.86000061035156,162.25,159.85000610351562,160.97000122070312,1613100,148.3847198486328,0.0,0.0,0.7069600279668187,0.7069495528089664,151.97968139648438,147.7982865524292,150.48758950576502,0.07127646081862887,-88.20458106276014,-97.44658328189924,157.96491455649553,146.28600707436382
HON,2019-10-11,163.00999450683594,165.35000610351562,162.74000549316406,163.52999877929688,2244900,150.7445831298828,0.0,0.0,1.5903569231410897,1.590368121230612,151.8843200683594,147.9638109588623,150.52185532231408,0.0684086215396564,-67.80819569219732,-84.40676714337714,157.68237144993617,146.18323066188026
HON,2019-10-14,163.6199951171875,164.22000122070312,162.50999450683594,162.97999572753906,1055900,150.23757934570312,0.0,0.0,-0.33633159411937674,-0.33633300358318907,151.80706909179688,148.11772109985353,150.48395185876595,0.06818561049859012,-72.19024809693875,-76.06767495063207,157.54787564154898,146.01997866753302
HON,2019-10-15,163.52000427246094,164.82000732421875,163.1199951171875,163.63999938964844,2814500,150.8459930419922,0.0,0.0,0.4049599211014332,0.4049677177565991,151.85205108642577,148.27835041046143,150.53222401652945,0.06799021876909564,-66.93170608188306,-68.97671662367304,157.37723366262554,145.93067039010884
HON,2019-10-16,163.61000061035156,164.33999633789062,162.67999267578125,163.6300048828125,3449800,150.83676147460938,0.0,0.0,-0.006107618475448273,-0.006119862514508689,151.8508041381836,148.43275966644288,150.5728290109401,0.06407889652527557,-67.01149485922886,-68.71114967935021,156.98514572851394,145.92269118554856
HON,2019-10-17,166.3000030517578,168.99000549316406,165.58999633789062,167.52000427246094,3302700,154.42263793945312,0.0,0.0,2.377314229400862,2.3773226299660166,151.94200469970704,148.60641483306884,151.08613686807516,0.06564781578688815,-36.0186323280387,-56.653944423050206,157.08786218288662,145.88911077853913
HON,2019-10-18,167.14999389648438,167.47000122070312,162.42999267578125,165.57000732421875,4421900,152.62510681152344,0.0,0.0,-1.1640382631978863,-1.16403342924013,151.9308480834961,148.77907199859618,151.29133286053494,0.06634639512621432,-51.55476015889177,-51.52829578205311,156.722610280987,146.00178547096613
HON,2019-10-21,166.97000122070312,169.24000549316406,166.57000732421875,168.94000244140625,2534400,155.73162841796875,0.0,0.0,2.0353898460536923,2.035393567508881,151.98805908203124,148.94660663604736,151.88337226819277,0.0691669667624953,-26.83911232608219,-38.13750160433755,157.02889990513887,145.86142602259548
HON,2019-10-22,168.6999969482422,170.11000061035156,167.88999938964844,168.94000244140625,3290100,155.73162841796875,0.0,0.0,0.0,0.0,152.0815921020508,149.11073650360106,152.3964730881629,0.06916658040547473,-24.81221232491142,-34.4020282699618,157.47129563431938,145.71216994185252
HON,2019-10-23,169.94000244140625,170.0,169.0,169.85000610351562,2379100,156.57046508789062,0.0,0.0,0.5386549360474779,0.5386424571831361,152.13154876708984,149.28033168792726,152.95300535479328,0.06864807905038091,-17.530646710155967,-23.060657120383194,157.94004065318336,145.51259759144557
HON,2019-10-24,169.9600067138672,171.72000122070312,168.9600067138672,171.4600067138672,2181000,158.05458068847656,0.0,0.0,0.9478955269335287,0.9478898844381911,152.28346405029296,149.4544874191284,153.63321539928438,0.06743069521200747,-4.077802363310122,-15.47355379945917,158.69844286852185,145.1625602442711
HON,2019-10-25,171.24000549316406,172.10000610351562,170.64999389648438,171.6300048828125,1950200,158.21128845214844,0.0,0.0,0.09914741764183166,0.0991478785298483,152.45602783203125,149.62021129608155,154.24362513966628,0.06713649062331956,-2.8031651517068146,-8.137204741724302,159.31647978490116,144.8754559450793
HON,2019-10-28,171.97000122070312,173.72000122070312,171.97000122070312,172.67999267578125,2367200,159.17919921875,0.0,0.0,0.6117740273244632,0.6117836319210035,152.5970657348633,149.79254508972167,154.9017016835441,0.06655199041818634,2.8670620157093145,-1.3379684997692074,159.96534103971857,144.5473863162385
HON,2019-10-29,172.10000610351562,173.30999755859375,171.63999938964844,173.16000366210938,2714000,159.6216583251953,0.0,0.0,0.2779771871020298,0.27796289252421946,152.731650390625,149.96595623016358,155.53102923576427,0.06656735678810588,-1.646343610008537,-0.527482248668679,161.03384956917515,144.30574546256312
HON,2019-10-30,173.24000549316406,175.0,173.0500030517578,174.60000610351562,1956400,160.94908142089844,0.0,0.0,0.8316022239270415,0.8316058795722947,152.9368469238281,150.14527824401856,156.25343619378216,0.06648141889937201,-11.78130781220411,-3.520196468834444,162.18498508977063,144.40090358210438
HON,2019-10-31,174.1699981689453,174.60000610351562,171.6300048828125,172.72999572753906,2143200,159.2252655029297,0.0,0.0,-1.0710253783541623,-1.0710318460661394,153.10166687011719,150.3148462295532,156.6496801016685,0.06704674894032267,-25.495030274779435,-12.974227232330696,162.82490205383306,144.79433775329585
HON,2019-11-01,174.2899932861328,176.2899932861328,173.92999267578125,176.1199951171875,2835200,162.35025024414062,0.0,0.0,1.9626002857058733,1.9626186405407031,153.3453955078125,150.49159549713136,157.40975612066478,0.06910176291836707,-0.575342194293037,-12.61722676042553,164.04840042844236,144.72218825563968
HON,2019-11-04,176.60000610351562,180.0,176.60000610351562,180.0,4383300,165.9268798828125,0.0,0.0,2.2030462130269823,2.2030330309275037,153.7788330078125,150.67728496551513,158.54537262228448,0.07143393453171165,19.90259390621363,-2.055926187619613,165.91144307044615,144.40964152428043
HON,2019-11-05,179.77000427246094,181.8300018310547,179.22999572753906,180.67999267578125,5156200,166.55374145507812,0.0,0.0,0.3777737087673705,0.37779386480860655,154.2170639038086,150.87532398223877,159.61315513332363,0.07055781994097492,21.256426975324032,13.52789289574821,167.2100980592513,145.14451467268228
HON,2019-11-06,180.67999267578125,180.97999572753906,179.72000122070312,180.80999755859375,2742400,166.67356872558594,0.0,0.0,0.07195311494492262,0.07194510880450533,154.64718322753907,151.06978572845458,160.55454361229195,0.07046138440203309,21.874093026658034,21.01103796939857,168.30415901933938,145.98350272382467
HON,2019-11-07,181.8000030517578,181.99000549316406,179.3800048828125,179.66000366210938,2548800,165.61346435546875,0.0,0.0,-0.636023401367336,-0.6360362823109367,155.0179364013672,151.25694942474365,161.22906637804886,0.07102223538564799,-6.203262531356222,12.309085823541949,168.97697884307402,147.03355735077363
HON,2019-11-08,179.66000366210938,181.22999572753906,179.5500030517578,181.2100067138672,1636800,167.0423126220703,0.0,0.0,0.8627424135384754,0.8627609307989115,155.34260009765626,151.44885158538818,162.00416587725172,0.07120169051532818,-6.0119602882070176,3.2196234023649315,169.94118635384808,147.69912278921834
HON,2019-11-11,180.69000244140625,181.44000244140625,179.7899932861328,180.8300018310547,1594600,166.69198608398438,0.0,0.0,-0.20970413814538347,-0.2097232327467502,155.64145294189453,151.64458572387696,162.62920857148276,0.071207878956588,-17.406146142441923,-9.87378965400172,170.5224565697004,148.7632932471941
HON,2019-11-12,181.1699981689453,183.1199951171875,181.10000610351562,182.00999450683594,1816900,167.7797393798828,0.0,0.0,0.6525425337791546,0.6525528439923933,155.98215606689453,151.8400387573242,163.31594601260275,0.06317140637494455,-8.335228111540115,-10.58444484739635,171.1194209256033,149.85970352508028
HON,2019-11-13,180.7899932861328,182.7899932861328,180.50999450683594,181.9499969482422,1855200,167.72447204589844,0.0,0.0,-0.03296388132767447,-0.03294040996167924,156.25519897460939,152.0282243347168,163.90374948370885,0.058929479384067784,-23.46047766000925,-16.400617304663765,171.40348101337656,151.26441449443593
HON,2019-11-14,180.6699981689453,181.3699951171875,179.11000061035156,179.64999389648438,2208300,166.42747497558594,0.9,0.0,-1.2640852378865808,-0.7732902983636047,156.44275268554688,152.2083361053467,164.24024621595913,0.060102931178491095,-45.27880181883858,-25.691502530129313,171.69555961196903,152.17281959945677
HON,2019-11-15,180.91000366210938,181.9499969482422,180.66000366210938,181.75,3242700,168.3729248046875,0.0,0.0,1.1689430419494773,1.1689475126549498,156.6546502685547,152.3932723236084,164.79127002778958,0.05989869811125037,-28.347109194059026,-32.36212955763562,171.84066674550866,153.60249426523353
HON,2019-11-18,181.44000244140625,181.44000244140625,179.3800048828125,179.8000030517578,2405800,166.56642150878906,0.0,0.0,-1.072900659280429,-1.072917927863981,156.8580728149414,152.5545583343506,165.02795689192286,0.061306640098457675,-44.06951851773155,-39.231809843543054,171.90901237478386,154.61762794504034
HON,2019-11-19,180.5,180.6999969482422,179.00999450683594,180.1199951171875,2673200,166.86289978027344,0.0,0.0,0.1779711123461869,0.1779940211231068,157.06834564208984,152.71387680053712,165.27261594370293,0.052061715548665684,-41.489200645942674,-37.968609452577745,171.83419072099792,155.80557673505677
HON,2019-11-20,180.92999267578125,181.6999969482422,176.5399932861328,177.22000122070312,4190700,164.17633056640625,0.0,0.0,-1.6100344076722894,-1.6100458624444869,157.19409942626953,152.8588088989258,165.12644456006336,0.05583177974156212,-106.13340063359655,-63.897373265756926,171.45158453121402,156.94876947269225
HON,2019-11-21,176.92999267578125,177.69000244140625,175.39999389648438,176.52999877929688,3135100,163.53709411621094,0.0,0.0,-0.3893479498101038,-0.3893596890550244,157.3559246826172,153.00394981384278,164.9145311675497,0.056214735237768015,-153.66448062806114,-100.42902730253347,171.1382236809454,157.8103816657343
HON,2019-11-22,176.8800048828125,177.52000427246094,175.66000366210938,176.7899932861328,1852200,163.77796936035156,0.0,0.0,0.14728063707800665,0.1472908916734461,157.53952850341796,153.14820686340332,164.76298959325663,0.05469870066694457,-150.54433547193528,-136.78073891119766,170.74644740909193,158.7588260284081
HON,2019-11-25,177.86000061035156,177.9499969482422,175.97000122070312,176.50999450683594,2657500,163.51858520507812,0.0,0.0,-0.1583793144014134,-0.15837548620640796,157.7455990600586,153.29175704956054,164.59706900816616,0.05451938565171865,-153.90423332503192,-152.70434980834276,170.4017821904177,159.5374298457151
HON,2019-11-26,177.5,179.69000244140625,177.05999755859375,178.52000427246094,4578900,165.38064575195312,0.0,0.0,1.1387512481890294,1.1387455099000965,157.9843020629883,153.43608306884767,164.70154590733776,0.05517278264147672,-129.78428186852935,-144.7442835551655,170.0714752862628,160.4436354925458
HON,2019-11-27,178.58999633789062,179.64999389648438,178.1300048828125,179.4199981689453,1044800,166.2144012451172,0.0,0.0,0.5041417627969391,0.5041433290897679,158.21184143066407,153.57949348449708,164.903259952375,0.05510435466733948,-118.98434195494309,-134.2242857161681,169.8988068362243,161.14283592500618
HON,2019-11-29,178.77999877929688,179.1699981689453,177.67999267578125,178.5500030517578,1633100,165.40843200683594,0.0,0.0,-0.4848930587817213,-0.48489735681367385,158.44538452148439,153.72323204040526,164.97061622630315,0.05140752788946742,-129.42435634405797,-126.06432672251015,169.0584427341933,162.6015166774278
HON,2019-12-02,178.5500030517578,178.75,174.3000030517578,174.32000732421875,3053500,161.48977661132812,0.0,0.0,-2.369081856757449,-2.369078376455358,158.57216247558594,153.83466621398927,164.5065042776398,0.0560035838295533,-145.2407932501423,-131.21649718304778,169.22669130401084,162.34722074432898
HON,2019-12-03,172.5800018310547,173.30999755859375,171.25999450683594,172.5500030517578,3775500,159.8500518798828,0.0,0.0,-1.015376433049875,-1.0153737071491475,158.68771697998048,153.93808357238768,163.88564395793887,0.053893202812530565,-98.95874965260776,-124.54129974893601,169.82584744010637,161.1403818079405
HON,2019-12-04,173.97000122070312,175.99000549316406,173.14999389648438,173.2100067138672,2933400,160.4615020751953,0.0,0.0,0.38249994229870854,0.3825148557173863,158.8409423828125,154.03865653991699,163.4290917069064,0.053961558191200944,-101.0148733906192,-115.07147209778975,170.02990269663496,160.32710261342362
HON,2019-12-05,173.6699981689453,174.3000030517578,172.6300048828125,174.00999450683594,2342100,161.20257568359375,0.0,0.0,0.4618600323076594,0.46183888273161333,158.98741912841797,154.1481834411621,163.13222290379804,0.05390306648947472,-94.08247452111108,-98.01869918811269,170.0116581042465,159.79824790161288
HON,2019-12-06,174.91000366210938,176.22999572753906,174.74000549316406,175.4600067138672,2118000,162.54586791992188,0.0,0.0,0.8332924848028167,0.8332945243782808,159.15891784667969,154.26173416137695,163.05404223928122,0.053728914760480924,-83.46862594928939,-92.85532462033989,169.95208656489373,159.55105979741094
HON,2019-12-09,175.17999267578125,175.75999450683594,174.25,174.49000549316406,1556500,161.64730834960938,0.0,0.0,-0.5528332289904458,-0.5528036989258744,159.2938247680664,154.36686714172365,162.86647772065834,0.05412170165312343,-92.07551637250145,-89.87553894763398,169.74138132024967,159.22226461480892
HON,2019-12-10,174.49000549316406,174.8000030517578,173.66000366210938,174.0399932861328,2027800,161.23036193847656,0.0,0.0,-0.25790142292640983,-0.25793588237859044,159.39900634765624,154.4705544281006,162.64832894970078,0.053930098494765856,-96.06925500879865,-90.53779911019649,169.55161192758825,158.86587159291955
HON,2019-12-11,174.58999633789062,176.19000244140625,174.19000244140625,176.00999450683594,2174100,163.0553741455078,0.0,0.0,1.1319244407601792,1.1319283695013116,159.63305419921875,154.58026321411134,162.70260164247506,0.054973831752462,-97.32636582324076,-95.15704573484696,169.0623894719681,158.88265752510225
HON,2019-12-12,176.33999633789062,178.16000366210938,175.1999969482422,177.38999938964844,2277600,164.33383178710938,0.0,0.0,0.784049159639566,0.7840634804595181,159.95000793457032,154.69878303527832,162.92009899509299,0.05490823454476832,-82.1608090227687,-91.85214328493605,168.58311696159205,159.02286600959934
HON,2019-12-13,177.38999938964844,178.7899932861328,176.8300018310547,176.97999572753906,2050200,163.9539794921875,0.0,0.0,-0.2311312156942802,-0.23114674001757374,160.25125244140625,154.80787338256835,163.05794972803892,0.05372559125959256,-86.66676320300324,-88.7179793496709,168.2988307604497,159.05980266240184
