symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
HON,2020-03-27,131.4199981689453,135.2100067138672,128.13999938964844,131.27000427246094,3924900,122.26655578613281,0.0,0.0,-4.461419138520273,-4.461383808993857,150.46203018188476,156.45420436859132,123.84495456075385,0.3323711454051778,34.811951598098645,36.5774636916456,168.9252569782202,93.57476209526614
HON,2020-03-30,130.75,133.75999450683594,130.1300048828125,131.75,5035700,122.7136001586914,0.0,0.0,0.365655299700296,0.3656309525399193,149.53939483642577,156.27351608276368,123.69410730714553,0.33236447262065627,38.35744799430771,39.12090779445181,166.1479232187911,93.3259338979081
HON,2020-03-31,131.83999633789062,136.11000061035156,130.0,133.7899932861328,5296000,124.61368560791016,0.0,0.0,1.548382000859827,1.5483902735814015,148.6367887878418,156.10407093048096,123.81671774724748,0.3332338139101504,48.423226769823636,40.530875454076664,163.51099161038655,93.34559484591227
HON,2020-04-01,128.27999877929688,131.27999877929688,125.5,129.7100067138672,4246100,120.81355285644531,0.0,0.0,-3.0495453897959934,-3.049530822338198,147.70079483032225,155.91768878936767,123.4162957618072,0.3335693493113406,40.60402210452649,42.46156562288595,158.50764650875556,94.4854420227386
HON,2020-04-02,128.60000610351562,133.14999389648438,127.13999938964844,132.80999755859375,3504200,123.70088958740234,0.0,0.0,2.389939622441739,2.3899112828739133,146.8388513183594,155.73019668579101,123.45424160521989,0.3351155492456792,53.66759438186872,47.56494775207295,154.36424948427666,95.63807290341865
HON,2020-04-03,132.5,132.83999633789062,126.52999877929688,127.44999694824219,4031500,118.70854187011719,0.0,0.0,-4.035841208405122,-4.035822000906264,145.88576965332032,155.51930198669433,122.82148164053953,0.33661687609449115,43.112106388353915,45.79457429158305,149.67670423403405,96.91851060971594
HON,2020-04-06,133.52000427246094,135.3699951171875,132.50999450683594,134.0,4874300,124.80928802490234,0.0,0.0,5.139272819612373,5.139264671838162,145.100096282959,155.3348754501343,123.08652249178792,0.3415597342928305,61.940192393785914,52.906631054669525,147.24796506290855,97.59060534114418
HON,2020-04-07,140.63999938964844,142.22000122070312,135.0,135.24000549316406,4051700,125.9642333984375,0.0,0.0,0.9253772337045163,0.9253681290968707,144.40403701782228,155.1653038406372,123.4702172793412,0.3398779948719557,60.48670864502767,55.179669142389166,142.2950514182821,100.07993255998937
HON,2020-04-08,136.6699981689453,140.3800048828125,135.2100067138672,139.25,3890600,129.69920349121094,0.0,0.0,2.965094900886145,2.9651036584006807,143.74710403442384,155.01303142547607,124.30074877425717,0.3416559020487596,69.56539155262446,63.99743086381269,139.50228901356417,101.55567683726592
HON,2020-04-09,140.0,146.3000030517578,139.6999969482422,143.42999267578125,4365000,133.5924835205078,0.0,0.0,3.001790072374333,3.001776359837627,143.16414566040038,154.88329792022705,125.53964674042393,0.34114891271682485,71.8984538075773,67.31685133507648,140.67255910924007,101.18455530116032
HON,2020-04-13,142.75999450683594,143.2100067138672,136.50999450683594,137.94000244140625,3016300,128.4790496826172,0.0,0.0,-3.8276445058356368,-3.827635884249181,142.42944869995117,154.729602394104,125.93156713271637,0.3425288265397085,51.90026477394549,64.45470337804909,138.57768630320447,102.21109619801622
HON,2020-04-14,140.7100067138672,143.72999572753906,138.5500030517578,140.58999633789062,3486600,130.9473114013672,0.0,0.0,1.9211206681035264,1.921139458026322,141.83897964477538,154.58710163116456,126.60033303520315,0.3429060209432125,42.065314526827834,55.28801103611688,139.27603779289944,102.00825557257906
HON,2020-04-15,137.57000732421875,137.97000122070312,132.50999450683594,134.83999633789062,3252800,125.59165954589844,0.0,0.0,-4.089906927787801,-4.089928840961932,141.17660079956056,154.41438320159912,126.4658432366292,0.34481577223906934,0.44067082908764926,31.46875004328699,139.52806491974795,102.03937511321105
HON,2020-04-16,134.5800018310547,135.3000030517578,129.5800018310547,132.3300018310547,4016700,123.2538070678711,0.0,0.0,-1.861461417238719,-1.8614711251370597,140.39539123535155,154.21979454040527,126.03757174746146,0.3390960071366174,-10.79900289696871,10.568994152982262,139.61463979301143,103.1375551837952
HON,2020-04-17,135.8699951171875,140.1999969482422,135.6699981689453,138.32000732421875,4750700,128.8330078125,0.0,0.0,4.526566470399884,4.5265950621360185,139.69445404052735,154.05397323608398,126.41029655613326,0.3415019779875072,16.02407367059654,1.8885805342384974,140.0929722545528,104.46243851204878
HON,2020-04-20,135.7899932861328,138.19000244140625,134.88999938964844,135.6999969482422,2529000,126.39268493652344,0.0,0.0,-1.894165874236342,-1.894175194239156,138.95489990234375,153.8677870941162,126.4079483401853,0.34182857663945504,4.291753872834151,3.172274882153998,139.2202194568903,107.49606930043392
HON,2020-04-21,133.07000732421875,134.02000427246094,130.72000122070312,132.0,2418100,122.94647216796875,0.0,0.0,-2.726600612712926,-2.7265919465872868,138.16624755859374,153.67267051696777,125.94641818388976,0.33635629440239756,-12.276574314326608,2.679751076368033,134.42607729557824,114.91120755549599
HON,2020-04-22,134.22000122070312,134.7100067138672,131.75,133.02999877929688,2629700,123.90582275390625,0.0,0.0,0.7803021055279302,0.7802994010489783,137.36584045410157,153.48656997680663,125.6743387932253,0.3306708380698454,-13.273522803664887,-7.086114415052445,132.78888711716897,117.80766821120017
HON,2020-04-23,134.75,138.58999633789062,134.16000366210938,134.67999267578125,2786400,125.442626953125,0.0,0.0,1.2403171552469061,1.2403002256569096,136.5554071044922,153.30884132385253,125.64344388121194,0.3275070075266387,-5.50010921184551,-10.35006877661233,132.71180805110114,118.35324550724846
HON,2020-04-24,135.6999969482422,136.24000549316406,132.36000061035156,135.52000427246094,2837900,126.22505187988281,0.0,0.0,0.6237092681626866,0.6237312991302257,135.72301086425782,153.13988586425782,125.72099161436805,0.3038383680137277,-20.065488673635333,-12.946373563048573,132.54101413673408,118.34893871360771
HON,2020-04-27,136.52999877929688,141.0800018310547,135.77999877929688,139.8800048828125,3137700,130.28599548339844,0.0,0.0,3.2172376570958727,3.217224745037184,134.9914730834961,152.99086837768556,126.32965879690542,0.2852812731227594,4.2224497655512785,-7.114382706643184,133.09051596211586,118.6013808579525
HON,2020-04-28,143.32000732421875,146.58999633789062,142.1199951171875,142.75999450683594,3377900,132.9684600830078,0.0,0.0,2.0589001454755618,2.0589047883900813,134.30080078125,152.8433395385742,127.21483230171907,0.2689154766263801,19.920395921300145,1.3591190044053671,134.10409159895914,118.61329121354086
HON,2020-04-29,145.5,147.8699951171875,144.00999450683594,146.16000366210938,2651200,136.13526916503906,0.0,0.0,2.381626005954085,2.381624243865277,133.69921875,152.72141288757325,128.40422388349506,0.2680229155257925,35.84073122079534,19.99452563588226,135.7707901421606,118.09875102605228
HON,2020-04-30,143.49000549316406,143.99000549316406,140.55999755859375,141.89999389648438,4492600,132.1674346923828,0.0,0.0,-2.9146207299455384,-2.914626383737473,132.99159881591797,152.58070198059082,128.9059853246801,0.251249280844708,14.14671301869682,23.302613386930773,136.13926882787118,118.86566052393546
HON,2020-05-01,139.3300018310547,139.5,134.1699981689453,137.25,3681100,127.83637237548828,0.0,0.0,-3.2769514422083312,-3.276951184665877,132.20032211303712,152.4465856552124,128.76337026478785,0.2540860009493059,-9.533242731632924,13.484733835953081,136.15881362380895,119.25966400680629
HON,2020-05-04,133.89999389648438,136.36000061035156,132.80999755859375,135.1999969482422,4123000,125.9269790649414,0.0,0.0,-1.4936269958162551,-1.493622882960488,131.38605072021485,152.2787998199463,128.385184771475,0.247416412600853,-19.97279446178335,-5.119774724906482,135.44988191002096,120.69043944007673
HON,2020-05-05,137.08999633789062,137.08999633789062,134.52999877929688,134.8699951171875,3122300,125.61962127685547,0.0,0.0,-0.2440842000765886,-0.2440762022310028,130.65104568481445,152.11355876922607,128.0164429721924,0.23202638632549194,-21.653264122310627,-17.05310043857563,135.4236129143191,120.79774176097385
HON,2020-05-06,136.11000061035156,136.11000061035156,132.97999572753906,133.0399932861328,2349500,123.9151382446289,0.0,0.0,-1.3568635703327558,-1.3568605086541563,130.02035522460938,151.93708946228028,127.46960234185062,0.1812829148757708,-39.6785154394088,-27.101524674500922,135.50293319485445,120.51351196505767
HON,2020-05-07,134.6199951171875,135.64999389648438,132.00999450683594,132.7899932861328,3096500,123.6822738647461,0.0,0.0,-0.18791341898395375,-0.18792246305137095,129.39649551391602,151.75358570098876,126.96462521157002,0.1609260322892857,-41.03632571787512,-34.122701759864846,135.39680846346064,120.01794373380497
HON,2020-05-08,134.6699981689453,137.32000732421875,134.39999389648438,136.91000366210938,2740400,127.51968383789062,0.0,0.0,3.102651242024579,3.1026353682185537,128.97475143432618,151.59339656829835,127.03863302841278,0.15244783854496888,-18.660749398100613,-33.12519685179484,134.5769582806223,120.23051394838161
HON,2020-05-11,135.75999450683594,135.9199981689453,134.14999389648438,134.27999877929688,2356400,125.07010650634766,0.0,0.0,-1.920973495335876,-1.9209405621307796,128.4552099609375,151.4218307495117,126.77616282547076,0.1467219890836934,-41.43855779788724,-33.71187763795432,134.46072622969112,120.00585168168584
HON,2020-05-12,135.32000732421875,136.02999877929688,127.5,127.58999633789062,4870400,118.83893585205078,0.0,0.0,-4.982128762454019,-4.98214227872319,127.77248428344727,151.21984294891357,125.71786589568144,0.15525674314171156,-42.518734531464425,-34.206013909150755,134.54136097412822,118.71437938231708
HON,2020-05-13,127.12999725341797,127.13999938964844,121.87999725341797,122.97000122070312,5786200,114.53581237792969,0.0,0.0,-3.6209697074938263,-3.620971059079736,127.04747268676758,150.99212039947508,124.22692542664788,0.15826597320524,-28.25773558729757,-37.40500930554974,135.66117949476794,116.48897614488048
HON,2020-05-14,120.2699966430664,127.26000213623047,117.11000061035156,127.05000305175781,5226200,119.20845031738281,0.9,0.0,3.317883866433413,4.0796305037196445,126.2426710510254,150.79060443878174,123.5577954120792,0.16120489832436968,6.822009368580679,-21.318153583393766,135.87140092850953,115.87421903609007
HON,2020-05-15,125.37000274658203,126.66000366210938,123.7300033569336,125.41000366210938,4660300,117.66967010498047,0.0,0.0,-1.290829870330923,-1.2908314874536697,125.52389343261719,150.58804428100586,122.77271203779938,0.15974909428314296,1.8194720239775344,-6.538751398246448,135.8494363433158,114.77984985053186
HON,2020-05-18,130.5,137.58999633789062,129.67999267578125,136.0399932861328,6402800,127.64356994628906,0.0,0.0,8.476189549171597,8.476185777023293,125.02117248535156,150.44869903564452,123.42215975893134,0.17621533138719206,34.24437976930255,14.295287053953592,135.95369922820328,114.80067546662092
HON,2020-05-19,135.25,135.4199981689453,131.94000244140625,131.9499969482422,4427800,123.8060073852539,0.0,0.0,-3.006466142120534,-3.0064675899067694,124.64977798461913,150.2972285079956,123.47333944244102,0.17180635538841674,24.910734964873,20.324862252717697,135.96201710710045,114.87831110945227
HON,2020-05-20,134.5500030517578,136.67999267578125,134.25999450683594,136.02999877929688,2949700,127.63420867919922,0.0,0.0,3.092081792662027,3.0920965587985405,124.19046020507812,150.19241523742676,124.02812200734212,0.17433497055859934,47.00405697069072,35.38639056828876,136.16752811533334,115.04563869374869
HON,2020-05-21,137.52999877929688,138.7899932861328,136.2899932861328,137.69000244140625,2374300,129.1917266845703,0.0,0.0,1.2203217503535146,1.2202982425235431,123.91690704345703,150.08387840270996,124.71660263097255,0.17222104258494017,55.72753761912135,42.54744318489502,136.47513788908552,115.11293889314103
HON,2020-05-22,137.47000122070312,139.33999633789062,136.4499969482422,139.17999267578125,2958000,130.5897674560547,0.0,0.0,1.0821339298102473,1.0821441955782385,124.01668243408203,149.987513961792,125.49969127431683,0.1698528310867156,60.6377392551815,54.45644461499787,136.9066828598518,115.11786547999198
HON,2020-05-26,143.77000427246094,146.25999450683594,143.41000366210938,144.94000244140625,4370200,135.99429321289062,0.0,0.0,4.138532884566892,4.138552248096028,123.95332092285156,149.9015707397461,126.89897153279334,0.17010704504081592,64.78317858178556,60.382818485362804,137.93714505291555,114.65823305987739
HON,2020-05-27,148.36000061035156,150.94000244140625,146.8699951171875,148.58999633789062,4291700,139.41900634765625,0.0,0.0,2.5182791741430677,2.518277093733956,124.22185699462891,149.83431037902832,128.5683095081084,0.17082236819915425,65.94444141243247,63.788453083133184,139.34486918891187,113.89556355034594
HON,2020-05-28,150.0,151.2100067138672,144.67999267578125,147.55999755859375,3481800,138.4525604248047,0.0,0.0,-0.6931817785059247,-0.6931952451602053,124.53570434570312,149.7712981414795,129.88620963033458,0.16516680948755622,62.58814074597119,64.43858691339642,139.86142318351398,113.61073868172038
HON,2020-05-29,145.72000122070312,149.89999389648438,144.3300018310547,145.85000610351562,4135000,136.84811401367188,0.0,0.0,-1.158844865390507,-1.1588419933946992,125.04454147338868,149.68517555236815,130.81446354811288,0.16433261411953085,57.88302014786256,62.138534102088734,140.65808553092333,113.28214426643997
HON,2020-06-01,145.49000549316406,147.7899932861328,144.91000366210938,146.17999267578125,2071100,137.15773010253906,0.0,0.0,0.2262506400112274,0.22624797652399664,125.57167907714843,149.6186701965332,131.66023242203636,0.15866994277266158,58.79098505533883,59.75404864972419,141.8631697861573,113.00919578391105
HON,2020-06-02,147.7899932861328,148.72999572753906,146.4499969482422,148.35000610351562,3625800,139.1938018798828,0.0,0.0,1.4844804600225636,1.4844746816833343,126.25987701416015,149.56672370910644,132.66470834974922,0.15754216520790654,64.76186896416557,60.47862472245566,143.426272217581,112.77277563398152
HON,2020-06-03,150.24000549316406,154.3800048828125,150.0500030517578,153.35000610351562,2992700,143.88519287109375,0.0,0.0,3.3704076806785555,3.3704022218312257,127.20285064697265,149.52551292419435,134.16077295259515,0.1569753238729079,71.8411301082854,65.13132804259659,145.82241525860508,112.20318975238125
HON,2020-06-04,152.00999450683594,156.17999267578125,151.1300048828125,155.91000366210938,3768200,146.28720092773438,0.0,0.0,1.669382104142647,1.669392109577661,127.9023323059082,149.49248695373535,135.77763001594707,0.1573528911851586,69.51372880020972,68.70557595755356,148.42473393064026,111.83807734865664
HON,2020-06-05,162.91000366210938,165.72000122070312,160.5399932861328,161.3699951171875,4524900,151.4102020263672,0.0,0.0,3.5020148334491186,3.5020159427095576,128.51538345336914,149.49609161376952,137.86197295066975,0.15991769693688435,60.29468423543916,67.21651438131143,151.8431650461327,111.19243904932631
HON,2020-06-08,161.57000732421875,164.3000030517578,161.07000732421875,162.9199981689453,3573400,152.86453247070312,0.0,0.0,0.9605274206225145,0.9605234157753051,129.013152923584,149.50549308776854,139.86231422000753,0.15994310557376124,61.943548802379254,63.91732061267604,155.1217110202388,110.44837793850145
HON,2020-06-09,160.36000061035156,161.0,157.5399932861328,158.10000610351562,3679100,148.34205627441406,0.0,0.0,-2.9585024058442655,-2.9584862644026377,129.5346629333496,149.49638404846192,140.9929464939284,0.16172586149065918,44.761788818598454,55.66667395213896,157.00611185459726,110.89117208094959
